-10.02265,0.044642857142857144,0.0,0.0
-10.02265,0.07912457912457913,0.0,0.0
-9.709679,0.09764309764309764,0.0,0.0
-9.529681,0.05128205128205129,0.0,0.0
-8.381074,0.1396011396011396,0.0,0.0
-8.450432,0.10822510822510822,0.0,0.0
-10.02265,0.14166666666666666,0.0,0.0
-9.227694,0.04882154882154882,0.0,0.0
-10.02265,0.08831908831908832,0.0,0.0
-7.467925,0.09722222222222221,0.0,0.0
-4.747043,0.08359456635318703,0.0,0.0
